"lon","lat","Max_Snow"
-131.1,69.9,0.0844249725341797
-131,69.9,0.0839242935180664
-130.9,69.9,0.0836954116821289
-130.8,69.9,0.0833568572998047
-130.7,69.9,0.0830211639404297
-130.6,69.9,0.0829610824584961
-130.5,69.9,0.0830755233764648
-130.4,69.9,0.0831928253173828
-130.3,69.9,0.0839719772338867
-130.2,69.9,0.0848913192749023
-130.1,69.9,0.0858116149902344
-130,69.9,0.0861406326293945
-129.9,69.9,0.0861406326293945
-129.8,69.9,NA
-129.7,69.9,NA
-129.6,69.9,NA
-129.5,69.9,NA
-129.4,69.9,NA
-129.3,69.9,NA
-129.2,69.9,NA
-129.1,69.9,NA
-129,69.9,NA
-128.9,69.9,NA
-128.8,69.9,NA
-128.7,69.9,NA
-128.6,69.9,0.0873270034790039
-128.5,69.9,0.0870962142944336
-128.4,69.9,0.0860910415649414
-128.3,69.9,0.0853672027587891
-128.2,69.9,0.0846624374389648
-128.1,69.9,0.0846481323242188
-128,69.9,0.0848712921142578
-127.9,69.9,0.0850973129272461
-127.8,69.9,0.0842037200927734
-127.7,69.9,0.0827121734619141
-127.6,69.9,0.0812225341796875
-127.5,69.9,0.0831403732299805
-127.4,69.9,0.0879974365234375
-127.3,69.9,0.0928564071655273
-127.2,69.9,0.0965843200683594
-127.1,69.9,0.100969314575195
-127,69.9,0.105707168579102
-126.9,69.9,0.110746383666992
-126.8,69.9,0.110968589782715
-126.7,69.9,NA
-126.6,69.9,NA
-126.5,69.9,NA
-126.4,69.9,NA
-126.3,69.9,NA
-126.2,69.9,NA
-126.1,69.9,NA
-126,69.9,NA
-125.9,69.9,NA
-125.8,69.9,NA
-125.7,69.9,NA
-125.6,69.9,NA
-125.5,69.9,NA
-125.4,69.9,NA
-125.3,69.9,NA
-125.2,69.9,NA
-125.1,69.9,NA
-125,69.9,NA
-124.9,69.9,0.102263450622559
-124.8,69.9,0.102246284484863
-124.7,69.9,0.101476669311523
-124.6,69.9,0.101417541503906
-124.5,69.9,0.101388931274414
-124.4,69.9,0.102137565612793
-124.3,69.9,0.102137565612793
-124.2,69.9,NA
-124.1,69.9,NA
-124,69.9,NA
-123.9,69.9,NA
-123.8,69.9,NA
-123.7,69.9,NA
-123.6,69.9,NA
-123.5,69.9,NA
-123.4,69.9,NA
-123.3,69.9,NA
-123.2,69.9,NA
-123.1,69.9,NA
-123,69.9,NA
-122.9,69.9,NA
-122.8,69.9,NA
-122.7,69.9,NA
-122.6,69.9,NA
-122.5,69.9,NA
-122.4,69.9,NA
-122.3,69.9,NA
-122.2,69.9,NA
-122.1,69.9,NA
-122,69.9,NA
-121.9,69.9,NA
-121.8,69.9,NA
-121.7,69.9,NA
-121.6,69.9,NA
-121.5,69.9,NA
-121.4,69.9,NA
-121.3,69.9,NA
-121.2,69.9,NA
-121.1,69.9,NA
-121,69.9,NA
-120.9,69.9,NA
-120.8,69.9,NA
-120.7,69.9,NA
-120.6,69.9,NA
-120.5,69.9,NA
-120.4,69.9,NA
-120.3,69.9,NA
-120.2,69.9,NA
-120.1,69.9,NA
-120,69.9,NA
-119.9,69.9,NA
-119.8,69.9,NA
-119.7,69.9,NA
-119.6,69.9,NA
-119.5,69.9,NA
-119.4,69.9,NA
-119.3,69.9,NA
-119.2,69.9,NA
-119.1,69.9,NA
-119,69.9,NA
-118.9,69.9,NA
-118.8,69.9,NA
-118.7,69.9,NA
-118.6,69.9,NA
-118.5,69.9,NA
-118.4,69.9,NA
-118.3,69.9,NA
-118.2,69.9,NA
-118.1,69.9,NA
-118,69.9,NA
-117.9,69.9,NA
-117.8,69.9,NA
-117.7,69.9,NA
-117.6,69.9,NA
-117.5,69.9,NA
-117.4,69.9,0.127257347106934
-117.3,69.9,0.127326965332031
-117.2,69.9,0.123026847839355
-117.1,69.9,0.118446350097656
-117,69.9,0.113790512084961
-116.9,69.9,0.113097190856934
-116.8,69.9,0.11318302154541
-116.7,69.9,0.113521575927734
-116.6,69.9,0.113864898681641
-116.5,69.9,0.113967895507812
-116.4,69.9,0.114013671875
-116.3,69.9,0.113499641418457
-116.2,69.9,0.11281681060791
-116.1,69.9,0.112170219421387
-116,69.9,0.111760139465332
-115.9,69.9,0.111118316650391
-115.8,69.9,0.1104736328125
-115.7,69.9,0.110023498535156
-115.6,69.9,0.109847068786621
-115.5,69.9,0.109956741333008
-115.4,69.9,0.109715461730957
-115.3,69.9,0.1097412109375
-115.2,69.9,0.10976505279541
-115.1,69.9,0.109634399414062
-115,69.9,0.109772682189941
-114.9,69.9,0.110434532165527
-114.8,69.9,0.110754013061523
-114.7,69.9,0.111857414245605
-114.6,69.9,0.112983703613281
-114.5,69.9,0.114641189575195
-114.4,69.9,0.116406440734863
-114.3,69.9,0.118172645568848
-114.2,69.9,0.119687080383301
-114.1,69.9,0.120769500732422
-114,69.9,0.121842384338379
-113.9,69.9,0.122858047485352
-113.8,69.9,0.123496055603027
-113.7,69.9,0.124076843261719
-113.6,69.9,0.124710083007812
-113.5,69.9,0.125442504882812
-113.4,69.9,0.126154899597168
-113.3,69.9,0.126859664916992
-113.2,69.9,0.126998901367188
-113.1,69.9,0.126819610595703
-113,69.9,0.126646995544434
-112.9,69.9,0.128397941589355
-112.8,69.9,0.131826400756836
-112.7,69.9,0.135256767272949
-112.6,69.9,0.134988784790039
-112.5,69.9,0.13316822052002
-112.4,69.9,0.131354331970215
-112.3,69.9,0.130997657775879
-112.2,69.9,0.13008975982666
-112.1,69.9,0.129181861877441
-112,69.9,0.129389762878418
-111.9,69.9,0.12972354888916
-111.8,69.9,0.13005542755127
-111.7,69.9,0.130232810974121
-111.6,69.9,0.129151344299316
-111.5,69.9,0.128067970275879
-111.4,69.9,0.126999855041504
-111.3,69.9,0.125813484191895
-111.2,69.9,0.124624252319336
-111.1,69.9,0.123513221740723
-111,69.9,0.121962547302246
-110.9,69.9,0.120354652404785
-110.8,69.9,0.118655204772949
-110.7,69.9,0.116710662841797
-110.6,69.9,0.114747047424316
-110.5,69.9,0.112776756286621
-110.4,69.9,0.111106872558594
-110.3,69.9,0.109562873840332
-110.2,69.9,0.108071327209473
-110.1,69.9,0.107166290283203
-110,69.9,0.106419563293457
-109.9,69.9,0.105669975280762
-109.8,69.9,0.105060577392578
-109.7,69.9,0.104586601257324
-109.6,69.9,0.104108810424805
-109.5,69.9,0.103593826293945
-109.4,69.9,0.103374481201172
-109.3,69.9,0.103152275085449
-109.2,69.9,0.10264778137207
-109.1,69.9,0.102439880371094
-109,69.9,0.102259635925293
-108.9,69.9,0.102840423583984
-108.8,69.9,0.102775573730469
-108.7,69.9,0.102706909179688
-108.6,69.9,0.102970123291016
-108.5,69.9,0.10292911529541
-108.4,69.9,0.102883338928223
-108.3,69.9,0.103241920471191
-108.2,69.9,0.103127479553223
-108.1,69.9,0.103000640869141
-108,69.9,0.102144241333008
-107.9,69.9,0.102071762084961
-107.8,69.9,0.10246753692627
-107.7,69.9,0.102514266967773
-107.6,69.9,0.102728843688965
-107.5,69.9,0.10317325592041
-107.4,69.9,0.103601455688477
-107.3,69.9,0.103762626647949
-107.2,69.9,0.103828430175781
-107.1,69.9,0.103967666625977
-107,69.9,0.104093551635742
-106.9,69.9,0.104185104370117
-106.8,69.9,0.104274749755859
-106.7,69.9,0.104469299316406
-106.6,69.9,0.10484504699707
-106.5,69.9,0.105220794677734
-106.4,69.9,0.106265068054199
-106.3,69.9,0.107986450195312
-106.2,69.9,0.109707832336426
-106.1,69.9,0.111509323120117
-106,69.9,0.11348819732666
-105.9,69.9,0.11546802520752
-105.8,69.9,0.117140769958496
-105.7,69.9,0.118491172790527
-105.6,69.9,0.119842529296875
-105.5,69.9,0.121335983276367
-105.4,69.9,0.122934341430664
-105.3,69.9,0.124532699584961
-105.2,69.9,0.126095771789551
-105.1,69.9,0.127182006835938
-105,69.9,0.128257751464844
-104.9,69.9,0.129186630249023
-104.8,69.9,0.129678726196289
-104.7,69.9,0.13014030456543
-104.6,69.9,0.130648612976074
-104.5,69.9,0.130831718444824
-104.4,69.9,0.130891799926758
-104.3,69.9,0.131048202514648
-104.2,69.9,0.131317138671875
-104.1,69.9,0.1314697265625
-104,69.9,0.131620407104492
-103.9,69.9,0.13176155090332
-103.8,69.9,0.131903648376465
-103.7,69.9,0.13204288482666
-103.6,69.9,0.131982803344727
-103.5,69.9,0.132100105285645
-103.4,69.9,0.132234573364258
-103.3,69.9,0.13286018371582
-103.2,69.9,0.133537292480469
-103.1,69.9,0.134340286254883
-103,69.9,0.134793281555176
-102.9,69.9,0.134716033935547
-102.8,69.9,0.134810447692871
-102.7,69.9,0.13480281829834
-102.6,69.9,0.134302139282227
-102.5,69.9,0.133874893188477
-102.4,69.9,0.133323669433594
-102.3,69.9,0.13270092010498
-102.2,69.9,0.132114410400391
-102.1,69.9,0.131680488586426
-102,69.9,0.13280200958252
-101.9,69.9,0.13398265838623
-101.8,69.9,0.134644508361816
-101.7,69.9,0.134346961975098
-101.6,69.9,0.134440422058105
-101.5,69.9,0.134664535522461
-101.4,69.9,0.136301040649414
-101.3,69.9,0.138355255126953
-101.2,69.9,0.140246391296387
-101.1,69.9,0.140593528747559
-101,69.9,NA
-100.9,69.9,NA
-100.8,69.9,NA
-100.7,69.9,NA
-100.6,69.9,NA
-100.5,69.9,NA
-100.4,69.9,NA
-100.3,69.9,NA
-100.2,69.9,NA
-100.1,69.9,NA
-100,69.9,NA
-99.9,69.9,NA
-99.8,69.9,NA
-99.7,69.9,NA
-99.6,69.9,NA
-99.5,69.9,NA
-99.4,69.9,NA
-99.3,69.9,NA
-99.2,69.9,NA
-99.1,69.9,NA
-99,69.9,NA
-98.9,69.9,NA
-98.8,69.9,NA
-98.7,69.9,NA
-98.6,69.9,NA
-98.5,69.9,NA
-98.4,69.9,NA
-98.3,69.9,NA
-98.2,69.9,NA
-98.1,69.9,NA
-98,69.9,NA
-97.9,69.9,NA
-97.8,69.9,NA
-97.7,69.9,NA
-97.6,69.9,NA
-97.5,69.9,NA
-97.4,69.9,NA
-97.3,69.9,NA
-97.2,69.9,NA
-97.1,69.9,NA
-97,69.9,NA
-96.9,69.9,NA
-96.8,69.9,NA
-96.7,69.9,NA
-96.6,69.9,NA
-96.5,69.9,NA
-96.4,69.9,NA
-96.3,69.9,NA
-96.2,69.9,NA
-96.1,69.9,NA
-96,69.9,0.151369094848633
-95.9,69.9,0.152091979980469
-95.8,69.9,0.150228500366211
-95.7,69.9,0.148127555847168
-95.6,69.9,0.145686149597168
-95.5,69.9,0.143394470214844
-95.4,69.9,0.141251564025879
-95.3,69.9,0.138916969299316
-95.2,69.9,0.138837814331055
-95.1,69.9,0.139802932739258
-95,69.9,0.140841484069824
-140,70,NA
-139.9,70,NA
-139.8,70,NA
-139.7,70,NA
-139.6,70,NA
-139.5,70,NA
-139.4,70,NA
-139.3,70,NA
-139.2,70,NA
-139.1,70,NA
-139,70,NA
-138.9,70,NA
-138.8,70,NA
-138.7,70,NA
-138.6,70,NA
-138.5,70,NA
-138.4,70,NA
-138.3,70,NA
-138.2,70,NA
-138.1,70,NA
-138,70,NA
-137.9,70,NA
-137.8,70,NA
-137.7,70,NA
-137.6,70,NA
-137.5,70,NA
-137.4,70,NA
-137.3,70,NA
-137.2,70,NA
-137.1,70,NA
-137,70,NA
-136.9,70,NA
-136.8,70,NA
-136.7,70,NA
-136.6,70,NA
-136.5,70,NA
-136.4,70,NA
-136.3,70,NA
-136.2,70,NA
-136.1,70,NA
-136,70,NA
-135.9,70,NA
-135.8,70,NA
-135.7,70,NA
-135.6,70,NA
-135.5,70,NA
-135.4,70,NA
-135.3,70,NA
-135.2,70,NA
-135.1,70,NA
-135,70,NA
-134.9,70,NA
-134.8,70,NA
-134.7,70,NA
-134.6,70,NA
-134.5,70,NA
-134.4,70,NA
-134.3,70,NA
-134.2,70,NA
-134.1,70,NA
-134,70,NA
-133.9,70,NA
-133.8,70,NA
-133.7,70,NA
-133.6,70,NA
-133.5,70,NA
-133.4,70,NA
-133.3,70,NA
-133.2,70,NA
-133.1,70,NA
-133,70,NA
-132.9,70,NA
-132.8,70,NA
-132.7,70,NA
-132.6,70,NA
-132.5,70,NA
-132.4,70,NA
-132.3,70,NA
-132.2,70,NA
-132.1,70,NA
-132,70,NA
-131.9,70,NA
-131.8,70,NA
-131.7,70,NA
-131.6,70,NA
-131.5,70,NA
-131.4,70,NA
-131.3,70,NA
-131.2,70,NA
-131.1,70,NA
-131,70,NA
-130.9,70,0.0883684158325195
-130.8,70,0.0877313613891602
-130.7,70,0.0870599746704102
-130.6,70,0.086634635925293
-130.5,70,0.0862417221069336
-130.4,70,0.0862197875976562
-130.3,70,0.086543083190918
-130.2,70,0.0868444442749023
-130.1,70,0.0869293212890625
-130,70,0.0871448516845703
-129.9,70,0.0873613357543945
-129.8,70,0.0871858596801758
-129.7,70,NA
-129.6,70,NA
-129.5,70,NA
-129.4,70,NA
-129.3,70,NA
-129.2,70,NA
-129.1,70,NA
-129,70,NA
-128.9,70,NA
-128.8,70,NA
-128.7,70,NA
-128.6,70,NA
-128.5,70,NA
-128.4,70,0.0840930938720703
-128.3,70,0.0838842391967773
-128.2,70,0.0838403701782227
-128.1,70,0.0840473175048828
-128,70,0.0842113494873047
-127.9,70,0.0838489532470703
-127.8,70,0.0830411911010742
-127.7,70,0.0825071334838867
-127.6,70,0.0831308364868164
-127.5,70,0.0838146209716797
-127.4,70,0.0845832824707031
-127.3,70,0.0888986587524414
-127.2,70,0.094792366027832
-127.1,70,0.100973129272461
-127,70,0.103055000305176
-126.9,70,0.103055000305176
-126.8,70,NA
-126.7,70,NA
-126.6,70,NA
-126.5,70,NA
-126.4,70,NA
-126.3,70,NA
-126.2,70,NA
-126.1,70,NA
-126,70,NA
-125.9,70,NA
-125.8,70,NA
-125.7,70,NA
-125.6,70,NA
-125.5,70,NA
-125.4,70,NA
-125.3,70,NA
-125.2,70,NA
-125.1,70,NA
-125,70,NA
-124.9,70,NA
-124.8,70,NA
-124.7,70,0.106271743774414
-124.6,70,0.105816841125488
-124.5,70,0.104859352111816
-124.4,70,NA
-124.3,70,NA
-124.2,70,NA
-124.1,70,NA
-124,70,NA
-123.9,70,NA
-123.8,70,NA
-123.7,70,NA
-123.6,70,NA
-123.5,70,NA
-123.4,70,NA
-123.3,70,NA
-123.2,70,NA
-123.1,70,NA
-123,70,NA
-122.9,70,NA
-122.8,70,NA
-122.7,70,NA
-122.6,70,NA
-122.5,70,NA
-122.4,70,NA
-122.3,70,NA
-122.2,70,NA
-122.1,70,NA
-122,70,NA
-121.9,70,NA
-121.8,70,NA
-121.7,70,NA
-121.6,70,NA
-121.5,70,NA
-121.4,70,NA
-121.3,70,NA
-121.2,70,NA
-121.1,70,NA
-121,70,NA
-120.9,70,NA
-120.8,70,NA
-120.7,70,NA
-120.6,70,NA
-120.5,70,NA
-120.4,70,NA
-120.3,70,NA
-120.2,70,NA
-120.1,70,NA
-120,70,NA
-119.9,70,NA
-119.8,70,NA
-119.7,70,NA
-119.6,70,NA
-119.5,70,NA
-119.4,70,NA
-119.3,70,NA
-119.2,70,NA
-119.1,70,NA
-119,70,NA
-118.9,70,NA
-118.8,70,NA
-118.7,70,NA
-118.6,70,NA
-118.5,70,NA
-118.4,70,NA
-118.3,70,NA
-118.2,70,NA
-118.1,70,NA
-118,70,NA
-117.9,70,NA
-117.8,70,NA
-117.7,70,NA
-117.6,70,NA
-117.5,70,NA
-117.4,70,NA
-117.3,70,NA
-117.2,70,0.114788055419922
-117.1,70,0.11422061920166
-117,70,0.112239837646484
-116.9,70,0.111173629760742
-116.8,70,0.110197067260742
-116.7,70,0.11070728302002
-116.6,70,0.110640525817871
-116.5,70,0.110572814941406
-116.4,70,0.110783576965332
-116.3,70,0.11067008972168
-116.2,70,0.110557556152344
-116.1,70,0.109678268432617
-116,70,0.10898494720459
-115.9,70,0.108291625976562
-115.8,70,0.107781410217285
-115.7,70,0.107420921325684
-115.6,70,0.107265472412109
-115.5,70,0.107424736022949
-115.4,70,0.10783576965332
-115.3,70,0.108279228210449
-115.2,70,0.108884811401367
-115.1,70,0.109811782836914
-115,70,0.110931396484375
-114.9,70,0.111903190612793
-114.8,70,0.112590789794922
-114.7,70,0.113273620605469
-114.6,70,0.114260673522949
-114.5,70,0.116151809692383
-114.4,70,0.118063926696777
-114.3,70,0.119942665100098
-114.2,70,0.121511459350586
-114.1,70,0.123000144958496
-114,70,0.124489784240723
-113.9,70,0.124973297119141
-113.8,70,0.125370979309082
-113.7,70,0.12576961517334
-113.6,70,0.126205444335938
-113.5,70,0.126786231994629
-113.4,70,0.127367973327637
-113.3,70,0.127575874328613
-113.2,70,0.127572059631348
-113.1,70,0.127568244934082
-113,70,0.127120971679688
-112.9,70,0.128193855285645
-112.8,70,0.129523277282715
-112.7,70,0.129840850830078
-112.6,70,0.128599166870117
-112.5,70,0.12713623046875
-112.4,70,0.126250267028809
-112.3,70,0.126040458679199
-112.2,70,0.125752449035645
-112.1,70,0.125561714172363
-112,70,0.125749588012695
-111.9,70,0.126072883605957
-111.8,70,0.126116752624512
-111.7,70,0.124943733215332
-111.6,70,0.123817443847656
-111.5,70,0.122673988342285
-111.4,70,0.121366500854492
-111.3,70,0.120159149169922
-111.2,70,0.118948936462402
-111.1,70,0.117260932922363
-111,70,0.115514755249023
-110.9,70,0.113764762878418
-110.8,70,0.111924171447754
-110.7,70,0.110065460205078
-110.6,70,0.108203887939453
-110.5,70,0.106362342834473
-110.4,70,0.104526519775391
-110.3,70,0.102688789367676
-110.2,70,0.101597785949707
-110.1,70,0.101119041442871
-110,70,0.100661277770996
-109.9,70,0.100284576416016
-109.8,70,0.0999555587768555
-109.7,70,0.0996055603027344
-109.6,70,0.0993413925170898
-109.5,70,0.0991840362548828
-109.4,70,0.0989913940429688
-109.3,70,0.0990591049194336
-109.2,70,0.0997085571289062
-109.1,70,0.100109100341797
-109,70,0.100560188293457
-108.9,70,0.10161304473877
-108.8,70,0.103147506713867
-108.7,70,0.104806900024414
-108.6,70,0.104832649230957
-108.5,70,0.103575706481934
-108.4,70,0.102387428283691
-108.3,70,0.101531028747559
-108.2,70,0.100902557373047
-108.1,70,0.100370407104492
-108,70,0.100612640380859
-107.9,70,0.100984573364258
-107.8,70,0.101357460021973
-107.7,70,0.102738380432129
-107.6,70,0.103493690490723
-107.5,70,0.104104042053223
-107.4,70,0.0854454040527344
-107.3,70,0.0777015686035156
-107.2,70,0.078068733215332
-107.1,70,0.0927724838256836
-107,70,0.104496002197266
-106.9,70,0.104304313659668
-106.8,70,0.104033470153809
-106.7,70,0.103900909423828
-106.6,70,0.104046821594238
-106.5,70,0.104422569274902
-106.4,70,0.105930328369141
-106.3,70,0.107693672180176
-106.2,70,0.109457969665527
-106.1,70,0.111211776733398
-106,70,0.112895965576172
-105.9,70,0.114580154418945
-105.8,70,0.116397857666016
-105.7,70,0.1181640625
-105.6,70,0.119929313659668
-105.5,70,0.121764183044434
-105.4,70,0.123513221740723
-105.3,70,0.125263214111328
-105.2,70,0.12675952911377
-105.1,70,0.128076553344727
-105,70,0.129388809204102
-104.9,70,0.129956245422363
-104.8,70,0.130048751831055
-104.7,70,0.13014030456543
-104.6,70,0.130247116088867
-104.5,70,0.130251884460449
-104.4,70,0.130208015441895
-104.3,70,0.130162239074707
-104.2,70,0.130531311035156
-104.1,70,0.131185531616211
-104,70,0.131715774536133
-103.9,70,0.131702423095703
-103.8,70,0.131478309631348
-103.7,70,0.131275177001953
-103.6,70,0.131217002868652
-103.5,70,0.131192207336426
-103.4,70,0.131190299987793
-103.3,70,0.132060050964355
-103.2,70,0.132798194885254
-103.1,70,0.133606910705566
-103,70,0.134199142456055
-102.9,70,0.134827613830566
-102.8,70,0.135555267333984
-102.7,70,0.135578155517578
-102.6,70,0.134991645812988
-102.5,70,0.134518623352051
-102.4,70,0.134259223937988
-102.3,70,0.133831977844238
-102.2,70,0.133420944213867
-102.1,70,0.13322639465332
-102,70,0.13337516784668
-101.9,70,0.133594512939453
-101.8,70,0.134319305419922
-101.7,70,0.1348876953125
-101.6,70,0.135066032409668
-101.5,70,0.13526439666748
-101.4,70,0.135920524597168
-101.3,70,0.137058258056641
-101.2,70,0.138683319091797
-101.1,70,0.142422676086426
-101,70,0.146514892578125
-100.9,70,0.150396347045898
-100.8,70,0.150761604309082
-100.7,70,NA
-100.6,70,NA
-100.5,70,NA
-100.4,70,NA
-100.3,70,NA
-100.2,70,NA
-100.1,70,NA
-100,70,NA
-99.9,70,NA
-99.8,70,NA
-99.7,70,NA
-99.6,70,NA
-99.5,70,NA
-99.4,70,NA
-99.3,70,NA
-99.2,70,NA
-99.1,70,NA
-99,70,NA
-98.9,70,NA
-98.8,70,NA
-98.7,70,NA
-98.6,70,NA
-98.5,70,NA
-98.4,70,NA
-98.3,70,NA
-98.2,70,NA
-98.1,70,NA
-98,70,NA
-97.9,70,NA
-97.8,70,NA
-97.7,70,NA
-97.6,70,NA
-97.5,70,NA
-97.4,70,NA
-97.3,70,NA
-97.2,70,NA
-97.1,70,NA
-97,70,NA
-96.9,70,NA
-96.8,70,NA
-96.7,70,NA
-96.6,70,NA
-96.5,70,NA
-96.4,70,NA
-96.3,70,0.150592803955078
-96.2,70,0.150079727172852
-96.1,70,0.148374557495117
-96,70,0.146925926208496
-95.9,70,0.145655632019043
-95.8,70,0.144702911376953
-95.7,70,0.14334774017334
-95.6,70,0.142065048217773
-95.5,70,0.141154289245605
-95.4,70,0.139688491821289
-95.3,70,0.138221740722656
-95.2,70,0.138698577880859
-95.1,70,0.139438629150391
-95,70,0.140178680419922
-140,70.1,NA
-139.9,70.1,NA
-139.8,70.1,NA
-139.7,70.1,NA
-139.6,70.1,NA
-139.5,70.1,NA
-139.4,70.1,NA
-139.3,70.1,NA
-139.2,70.1,NA
-139.1,70.1,NA
-139,70.1,NA
-138.9,70.1,NA
-138.8,70.1,NA
-138.7,70.1,NA
-138.6,70.1,NA
-138.5,70.1,NA
-138.4,70.1,NA
-138.3,70.1,NA
-138.2,70.1,NA
-138.1,70.1,NA
-138,70.1,NA
-137.9,70.1,NA
-137.8,70.1,NA
-137.7,70.1,NA
-137.6,70.1,NA
-137.5,70.1,NA
-137.4,70.1,NA
-137.3,70.1,NA
-137.2,70.1,NA
-137.1,70.1,NA
-137,70.1,NA
-136.9,70.1,NA
-136.8,70.1,NA
-136.7,70.1,NA
-136.6,70.1,NA
-136.5,70.1,NA
-136.4,70.1,NA
-136.3,70.1,NA
-136.2,70.1,NA
-136.1,70.1,NA
-136,70.1,NA
-135.9,70.1,NA
-135.8,70.1,NA
-135.7,70.1,NA
-135.6,70.1,NA
-135.5,70.1,NA
-135.4,70.1,NA
-135.3,70.1,NA
-135.2,70.1,NA
-135.1,70.1,NA
-135,70.1,NA
-134.9,70.1,NA
-134.8,70.1,NA
-134.7,70.1,NA
-134.6,70.1,NA
-134.5,70.1,NA
-134.4,70.1,NA
-134.3,70.1,NA
-134.2,70.1,NA
-134.1,70.1,NA
-134,70.1,NA
-133.9,70.1,NA
-133.8,70.1,NA
-133.7,70.1,NA
-133.6,70.1,NA
-133.5,70.1,NA
-133.4,70.1,NA
-133.3,70.1,NA
-133.2,70.1,NA
-133.1,70.1,NA
-133,70.1,NA
-132.9,70.1,NA
-132.8,70.1,NA
-132.7,70.1,NA
-132.6,70.1,NA
-132.5,70.1,NA
-132.4,70.1,NA
-132.3,70.1,NA
-132.2,70.1,NA
-132.1,70.1,NA
-132,70.1,NA
-131.9,70.1,NA
-131.8,70.1,NA
-131.7,70.1,NA
-131.6,70.1,NA
-131.5,70.1,NA
-131.4,70.1,NA
-131.3,70.1,NA
-131.2,70.1,NA
-131.1,70.1,NA
-131,70.1,NA
-130.9,70.1,NA
-130.8,70.1,NA
-130.7,70.1,NA
-130.6,70.1,0.0906009674072266
-130.5,70.1,0.0912322998046875
-130.4,70.1,0.0909633636474609
-130.3,70.1,NA
-130.2,70.1,NA
-130.1,70.1,NA
-130,70.1,NA
-129.9,70.1,0.0888347625732422
-129.8,70.1,0.0884761810302734
-129.7,70.1,0.0880842208862305
-129.6,70.1,0.0877180099487305
-129.5,70.1,0.0881404876708984
-129.4,70.1,0.0885133743286133
-129.3,70.1,NA
-129.2,70.1,NA
-129.1,70.1,NA
-129,70.1,NA
-128.9,70.1,NA
-128.8,70.1,NA
-128.7,70.1,NA
-128.6,70.1,NA
-128.5,70.1,NA
-128.4,70.1,0.0860700607299805
-128.3,70.1,0.0858116149902344
-128.2,70.1,0.0848960876464844
-128.1,70.1,0.0846662521362305
-128,70.1,0.0844488143920898
-127.9,70.1,0.084498405456543
-127.8,70.1,0.0846576690673828
-127.7,70.1,0.0848197937011719
-127.6,70.1,0.0853204727172852
-127.5,70.1,0.0869417190551758
-127.4,70.1,0.0887184143066406
-127.3,70.1,0.0922174453735352
-127.2,70.1,0.0938100814819336
-127.1,70.1,NA
-127,70.1,NA
-126.9,70.1,NA
-126.8,70.1,NA
-126.7,70.1,NA
-126.6,70.1,NA
-126.5,70.1,NA
-126.4,70.1,NA
-126.3,70.1,NA
-126.2,70.1,NA
-126.1,70.1,NA
-126,70.1,NA
-125.9,70.1,NA
-125.8,70.1,NA
-125.7,70.1,NA
-125.6,70.1,NA
-125.5,70.1,NA
-125.4,70.1,NA
-125.3,70.1,NA
-125.2,70.1,NA
-125.1,70.1,NA
-125,70.1,NA
-124.9,70.1,NA
-124.8,70.1,NA
-124.7,70.1,NA
-124.6,70.1,0.110834121704102
-124.5,70.1,0.11154842376709
-124.4,70.1,0.112160682678223
-124.3,70.1,NA
-124.2,70.1,NA
-124.1,70.1,NA
-124,70.1,NA
-123.9,70.1,NA
-123.8,70.1,NA
-123.7,70.1,NA
-123.6,70.1,NA
-123.5,70.1,NA
-123.4,70.1,NA
-123.3,70.1,NA
-123.2,70.1,NA
-123.1,70.1,NA
-123,70.1,NA
-122.9,70.1,NA
-122.8,70.1,NA
-122.7,70.1,NA
-122.6,70.1,NA
-122.5,70.1,NA
-122.4,70.1,NA
-122.3,70.1,NA
-122.2,70.1,NA
-122.1,70.1,NA
-122,70.1,NA
-121.9,70.1,NA
-121.8,70.1,NA
-121.7,70.1,NA
-121.6,70.1,NA
-121.5,70.1,NA
-121.4,70.1,NA
-121.3,70.1,NA
-121.2,70.1,NA
-121.1,70.1,NA
-121,70.1,NA
-120.9,70.1,NA
-120.8,70.1,NA
-120.7,70.1,NA
-120.6,70.1,NA
-120.5,70.1,NA
-120.4,70.1,NA
-120.3,70.1,NA
-120.2,70.1,NA
-120.1,70.1,NA
-120,70.1,NA
-119.9,70.1,NA
-119.8,70.1,NA
-119.7,70.1,NA
-119.6,70.1,NA
-119.5,70.1,NA
-119.4,70.1,NA
-119.3,70.1,NA
-119.2,70.1,NA
-119.1,70.1,NA
-119,70.1,NA
-118.9,70.1,NA
-118.8,70.1,NA
-118.7,70.1,NA
-118.6,70.1,NA
-118.5,70.1,NA
-118.4,70.1,NA
-118.3,70.1,NA
-118.2,70.1,NA
-118.1,70.1,NA
-118,70.1,NA
-117.9,70.1,NA
-117.8,70.1,NA
-117.7,70.1,NA
-117.6,70.1,NA
-117.5,70.1,NA
-117.4,70.1,NA
-117.3,70.1,NA
-117.2,70.1,NA
-117.1,70.1,0.110955238342285
-117,70.1,0.109296798706055
-116.9,70.1,0.107805252075195
-116.8,70.1,0.108057975769043
-116.7,70.1,0.108439445495605
-116.6,70.1,0.109089851379395
-116.5,70.1,0.109519004821777
-116.4,70.1,0.109929084777832
-116.3,70.1,0.110154151916504
-116.2,70.1,0.109813690185547
-116.1,70.1,0.109465599060059
-116,70.1,0.108402252197266
-115.9,70.1,0.107885360717773
-115.8,70.1,0.1080322265625
-115.7,70.1,0.108170509338379
-115.6,70.1,0.108338356018066
