"lon","lat","Max_Snow"
-135.7,68.1,0.0828533172607422
-135.6,68.1,0.0798158645629883
-135.5,68.1,0.0790777206420898
-135.4,68.1,0.0798683166503906
-135.3,68.1,0.0806360244750977
-135.2,68.1,0.0796003341674805
-135.1,68.1,0.0771808624267578
-135,68.1,0.0758056640625
-134.9,68.1,0.0744180679321289
-134.8,68.1,0.0729169845581055
-134.7,68.1,0.0712337493896484
-134.6,68.1,0.0703935623168945
-134.5,68.1,0.0697612762451172
-134.4,68.1,0.0706882476806641
-134.3,68.1,0.0724067687988281
-134.2,68.1,0.0741214752197266
-134.1,68.1,0.0749635696411133
-134,68.1,0.0743045806884766
-133.9,68.1,0.0736465454101562
-133.8,68.1,0.073237419128418
-133.7,68.1,0.0714540481567383
-133.6,68.1,0.0695772171020508
-133.5,68.1,0.0676450729370117
-133.4,68.1,0.0674705505371094
-133.3,68.1,0.0676488876342773
-133.2,68.1,0.0695819854736328
-133.1,68.1,0.0718555450439453
-133,68.1,0.0723810195922852
-132.9,68.1,0.0706653594970703
-132.8,68.1,0.0692310333251953
-132.7,68.1,0.0698108673095703
-132.6,68.1,0.0691146850585938
-132.5,68.1,0.0679988861083984
-132.4,68.1,0.0660924911499023
-132.3,68.1,0.0660285949707031
-132.2,68.1,0.0659618377685547
-132.1,68.1,0.0651159286499023
-132,68.1,0.0640783309936523
-131.9,68.1,0.0630369186401367
-131.8,68.1,0.0622444152832031
-131.7,68.1,0.0618820190429688
-131.6,68.1,0.0615835189819336
-131.5,68.1,0.0615406036376953
-131.4,68.1,0.0612220764160156
-131.3,68.1,0.0608720779418945
-131.2,68.1,0.0605278015136719
-131.1,68.1,0.0602340698242188
-131,68.1,0.0593643188476562
-130.9,68.1,0.0578899383544922
-130.8,68.1,0.0564680099487305
-130.7,68.1,0.0554780960083008
-130.6,68.1,0.0540523529052734
-130.5,68.1,0.0525674819946289
-130.4,68.1,0.0536079406738281
-130.3,68.1,0.0546951293945312
-130.2,68.1,0.0557870864868164
-130.1,68.1,0.0549497604370117
-130,68.1,0.0543222427368164
-129.9,68.1,0.0536832809448242
-129.8,68.1,0.0532083511352539
-129.7,68.1,0.0542116165161133
-129.6,68.1,0.0555219650268555
-129.5,68.1,0.0571174621582031
-129.4,68.1,0.0578517913818359
-129.3,68.1,0.0585012435913086
-129.2,68.1,0.0589761734008789
-129.1,68.1,0.0594539642333984
-129,68.1,0.0599546432495117
-128.9,68.1,0.0597133636474609
-128.8,68.1,0.0593156814575195
-128.7,68.1,0.0591058731079102
-128.6,68.1,0.0607080459594727
-128.5,68.1,0.0623703002929688
-128.4,68.1,0.0632705688476562
-128.3,68.1,0.0605754852294922
-128.2,68.1,0.0578908920288086
-128.1,68.1,0.0578069686889648
-128,68.1,0.060582160949707
-127.9,68.1,0.063232421875
-127.8,68.1,0.064173698425293
-127.7,68.1,0.06536865234375
-127.6,68.1,0.0666360855102539
-127.5,68.1,0.06658935546875
-127.4,68.1,0.065399169921875
-127.3,68.1,0.0646848678588867
-127.2,68.1,0.064265251159668
-127.1,68.1,0.0636510848999023
-127,68.1,0.0633659362792969
-126.9,68.1,0.0648202896118164
-126.8,68.1,0.066472053527832
-126.7,68.1,0.0675697326660156
-126.6,68.1,0.0686483383178711
-126.5,68.1,0.069727897644043
-126.4,68.1,0.0699367523193359
-126.3,68.1,0.0701770782470703
-126.2,68.1,0.0704164505004883
-126.1,68.1,0.0709800720214844
-126,68.1,0.0717306137084961
-125.9,68.1,0.072479248046875
-125.8,68.1,0.0731515884399414
-125.7,68.1,0.0737504959106445
-125.6,68.1,0.0743684768676758
-125.5,68.1,0.0748195648193359
-125.4,68.1,0.0751409530639648
-125.3,68.1,0.0756330490112305
-125.2,68.1,0.0760374069213867
-125.1,68.1,0.0763473510742188
-125,68.1,0.0767717361450195
-124.9,68.1,0.0773916244506836
-124.8,68.1,0.0780200958251953
-124.7,68.1,0.0783939361572266
-124.6,68.1,0.0787429809570312
-124.5,68.1,0.0790920257568359
-124.4,68.1,0.0797328948974609
-124.3,68.1,0.0802497863769531
-124.2,68.1,0.0807657241821289
-124.1,68.1,0.0811805725097656
-124,68.1,0.0816411972045898
-123.9,68.1,0.0820531845092773
-123.8,68.1,0.0818510055541992
-123.7,68.1,0.0813407897949219
-123.6,68.1,0.0808897018432617
-123.5,68.1,0.0804634094238281
-123.4,68.1,0.0800237655639648
-123.3,68.1,0.0795125961303711
-123.2,68.1,0.0788793563842773
-123.1,68.1,0.0782461166381836
-123,68.1,0.0775718688964844
-122.9,68.1,0.0769891738891602
-122.8,68.1,0.0764942169189453
-122.7,68.1,0.0763120651245117
-122.6,68.1,0.0759344100952148
-122.5,68.1,0.0755596160888672
-122.4,68.1,0.075531005859375
-122.3,68.1,0.0761585235595703
-122.2,68.1,0.0767822265625
-122.1,68.1,0.0772056579589844
-122,68.1,0.0774478912353516
-121.9,68.1,0.0776958465576172
-121.8,68.1,0.0781593322753906
-121.7,68.1,0.0787639617919922
-121.6,68.1,0.0797271728515625
-121.5,68.1,0.0813989639282227
-121.4,68.1,0.0831003189086914
-121.3,68.1,0.0845251083374023
-121.2,68.1,0.0853996276855469
-121.1,68.1,0.0862350463867188
-121,68.1,0.0870389938354492
-120.9,68.1,0.0874710083007812
-120.8,68.1,0.0879049301147461
-120.7,68.1,0.0878696441650391
-120.6,68.1,0.0876836776733398
-120.5,68.1,0.0874996185302734
-120.4,68.1,0.0873241424560547
-120.3,68.1,0.0872764587402344
-120.2,68.1,0.0872955322265625
-120.1,68.1,0.087890625
-120,68.1,0.088531494140625
-119.9,68.1,0.089228630065918
-119.8,68.1,0.0900983810424805
-119.7,68.1,0.0909976959228516
-119.6,68.1,0.091618537902832
-119.5,68.1,0.0924053192138672
-119.4,68.1,0.0933914184570312
-119.3,68.1,0.0934972763061523
-119.2,68.1,0.0928831100463867
-119.1,68.1,0.0922651290893555
-119,68.1,0.0914421081542969
-118.9,68.1,0.0907955169677734
-118.8,68.1,0.0901451110839844
-118.7,68.1,0.0908365249633789
-118.6,68.1,0.0919046401977539
-118.5,68.1,0.0929679870605469
-118.4,68.1,0.0926856994628906
-118.3,68.1,0.0908222198486328
-118.2,68.1,0.0889692306518555
-118.1,68.1,0.0896205902099609
-118,68.1,0.0925483703613281
-117.9,68.1,0.0949563980102539
-117.8,68.1,0.0960798263549805
-117.7,68.1,0.097132682800293
-117.6,68.1,0.0990562438964844
-117.5,68.1,0.100227355957031
-117.4,68.1,0.101022720336914
-117.3,68.1,0.101666450500488
-117.2,68.1,0.103819847106934
-117.1,68.1,0.106006622314453
-117,68.1,0.106990814208984
-116.9,68.1,0.107465744018555
-116.8,68.1,0.107934951782227
-116.7,68.1,0.108047485351562
-116.6,68.1,0.106900215148926
-116.5,68.1,0.105792999267578
-116.4,68.1,0.105347633361816
-116.3,68.1,0.104928016662598
-116.2,68.1,0.10448169708252
-116.1,68.1,0.104050636291504
-116,68.1,0.103704452514648
-115.9,68.1,0.103024482727051
-115.8,68.1,0.10132884979248
-115.7,68.1,0.0994720458984375
-115.6,68.1,0.0977621078491211
-115.5,68.1,0.0967483520507812
-115.4,68.1,0.0958108901977539
-115.3,68.1,0.0960550308227539
-115.2,68.1,0.0960550308227539
-115.1,68.1,NA
-115,68.1,NA
-114.9,68.1,NA
-114.8,68.1,NA
-114.7,68.1,NA
-114.6,68.1,NA
-114.5,68.1,NA
-114.4,68.1,NA
-114.3,68.1,NA
-114.2,68.1,NA
-114.1,68.1,NA
-114,68.1,NA
-113.9,68.1,NA
-113.8,68.1,NA
-113.7,68.1,NA
-113.6,68.1,NA
-113.5,68.1,NA
-113.4,68.1,NA
-113.3,68.1,NA
-113.2,68.1,NA
-113.1,68.1,NA
-113,68.1,NA
-112.9,68.1,NA
-112.8,68.1,NA
-112.7,68.1,NA
-112.6,68.1,NA
-112.5,68.1,NA
-112.4,68.1,NA
-112.3,68.1,NA
-112.2,68.1,NA
-112.1,68.1,NA
-112,68.1,NA
-111.9,68.1,NA
-111.8,68.1,NA
-111.7,68.1,NA
-111.6,68.1,NA
-111.5,68.1,NA
-111.4,68.1,NA
-111.3,68.1,NA
-111.2,68.1,NA
-111.1,68.1,NA
-111,68.1,NA
-110.9,68.1,NA
-110.8,68.1,NA
-110.7,68.1,NA
-110.6,68.1,NA
-110.5,68.1,NA
-110.4,68.1,NA
-110.3,68.1,NA
-110.2,68.1,NA
-110.1,68.1,NA
-110,68.1,NA
-109.9,68.1,NA
-109.8,68.1,NA
-109.7,68.1,NA
-109.6,68.1,NA
-109.5,68.1,NA
-109.4,68.1,NA
-109.3,68.1,NA
-109.2,68.1,NA
-109.1,68.1,NA
-109,68.1,NA
-108.9,68.1,NA
-108.8,68.1,NA
-108.7,68.1,NA
-108.6,68.1,NA
-108.5,68.1,NA
-108.4,68.1,NA
-108.3,68.1,NA
-108.2,68.1,NA
-108.1,68.1,NA
-108,68.1,NA
-107.9,68.1,NA
-107.8,68.1,NA
-107.7,68.1,NA
-107.6,68.1,NA
-107.5,68.1,NA
-107.4,68.1,NA
-107.3,68.1,NA
-107.2,68.1,0.161480903625488
-107.1,68.1,0.161480903625488
-107,68.1,0.160104751586914
-106.9,68.1,0.156509399414062
-106.8,68.1,0.153141975402832
-106.7,68.1,0.15143871307373
-106.6,68.1,0.149690628051758
-106.5,68.1,0.148256301879883
-106.4,68.1,0.147327423095703
-106.3,68.1,0.146349906921387
-106.2,68.1,0.145358085632324
-106.1,68.1,0.144392967224121
-106,68.1,0.143437385559082
-105.9,68.1,0.142566680908203
-105.8,68.1,0.141812324523926
-105.7,68.1,0.141057968139648
-105.6,68.1,0.140403747558594
-105.5,68.1,0.139769554138184
-105.4,68.1,0.13913631439209
-105.3,68.1,0.138471603393555
-105.2,68.1,0.137848854064941
-105.1,68.1,0.137333869934082
-105,68.1,0.138455390930176
-104.9,68.1,0.139297485351562
-104.8,68.1,0.140274047851562
-104.7,68.1,0.141789436340332
-104.6,68.1,0.143329620361328
-104.5,68.1,0.144208908081055
-104.4,68.1,0.144094467163086
-104.3,68.1,NA
-104.2,68.1,NA
-104.1,68.1,NA
-104,68.1,NA
-103.9,68.1,NA
-103.8,68.1,NA
-103.7,68.1,NA
-103.6,68.1,NA
-103.5,68.1,0.139172554016113
-103.4,68.1,0.139172554016113
-103.3,68.1,0.139172554016113
-103.2,68.1,NA
-103.1,68.1,NA
-103,68.1,NA
-102.9,68.1,NA
-102.8,68.1,NA
-102.7,68.1,NA
-102.6,68.1,NA
-102.5,68.1,NA
-102.4,68.1,NA
-102.3,68.1,NA
-102.2,68.1,NA
-102.1,68.1,NA
-102,68.1,NA
-101.9,68.1,NA
-101.8,68.1,NA
-101.7,68.1,NA
-101.6,68.1,NA
-101.5,68.1,NA
-101.4,68.1,NA
-101.3,68.1,NA
-101.2,68.1,NA
-101.1,68.1,NA
-101,68.1,NA
-100.9,68.1,NA
-100.8,68.1,NA
-100.7,68.1,NA
-100.6,68.1,NA
-100.5,68.1,NA
-100.4,68.1,NA
-100.3,68.1,NA
-100.2,68.1,NA
-100.1,68.1,NA
-100,68.1,NA
-99.9,68.1,NA
-99.8,68.1,NA
-99.7,68.1,NA
-99.6,68.1,NA
-99.5,68.1,NA
-99.4,68.1,NA
-99.3,68.1,NA
-99.2,68.1,NA
-99.1,68.1,NA
-99,68.1,NA
-98.9,68.1,NA
-98.8,68.1,NA
-98.7,68.1,NA
-98.6,68.1,0.167506217956543
-98.5,68.1,0.162342071533203
-98.4,68.1,0.155143737792969
-98.3,68.1,0.148272514343262
-98.2,68.1,0.141240119934082
-98.1,68.1,0.135707855224609
-98,68.1,0.130166053771973
-97.9,68.1,0.127177238464355
-97.8,68.1,0.122693061828613
-97.7,68.1,0.118206024169922
-97.6,68.1,0.117982864379883
-97.5,68.1,0.117958068847656
-97.4,68.1,0.11795711517334
-97.3,68.1,0.118228912353516
-97.2,68.1,0.11855411529541
-97.1,68.1,0.119112014770508
-97,68.1,0.120486259460449
-96.9,68.1,0.121933937072754
-96.8,68.1,0.123283386230469
-96.7,68.1,0.123640060424805
-96.6,68.1,NA
-96.5,68.1,NA
-96.4,68.1,NA
-96.3,68.1,0.133715629577637
-96.2,68.1,0.134188652038574
-96.1,68.1,0.134188652038574
-96,68.1,NA
-95.9,68.1,NA
-95.8,68.1,NA
-95.7,68.1,NA
-95.6,68.1,NA
-95.5,68.1,NA
-95.4,68.1,NA
-95.3,68.1,NA
-95.2,68.1,NA
-95.1,68.1,NA
-95,68.1,NA
-140,68.2,0.0747613906860352
-139.9,68.2,0.0740489959716797
-139.8,68.2,0.0748510360717773
-139.7,68.2,0.0769529342651367
-139.6,68.2,0.0791006088256836
-139.5,68.2,0.0808572769165039
-139.4,68.2,0.0814714431762695
-139.3,68.2,0.0815582275390625
-139.2,68.2,0.0821352005004883
-139.1,68.2,0.0841264724731445
-139,68.2,0.0855646133422852
-138.9,68.2,0.0858783721923828
-138.8,68.2,0.0856428146362305
-138.7,68.2,0.0867891311645508
-138.6,68.2,0.089508056640625
-138.5,68.2,0.0926589965820312
-138.4,68.2,0.095149040222168
-138.3,68.2,0.0972576141357422
-138.2,68.2,0.0993185043334961
-138.1,68.2,0.102127075195312
-138,68.2,0.103838920593262
-137.9,68.2,0.105269432067871
-137.8,68.2,0.105103492736816
-137.7,68.2,0.105600357055664
-137.6,68.2,0.108268737792969
-137.5,68.2,0.112743377685547
-137.4,68.2,0.11541748046875
-137.3,68.2,0.11689281463623
-137.2,68.2,0.118282318115234
-137.1,68.2,0.122146606445312
-137,68.2,0.123915672302246
-136.9,68.2,0.120451927185059
-136.8,68.2,0.113903045654297
-136.7,68.2,0.10987377166748
-136.6,68.2,0.105985641479492
-136.5,68.2,0.101594924926758
-136.4,68.2,0.0971317291259766
-136.3,68.2,0.0928430557250977
-136.2,68.2,0.0886116027832031
-136.1,68.2,0.0852537155151367
-136,68.2,0.0843477249145508
-135.9,68.2,0.0833406448364258
-135.8,68.2,0.0800437927246094
-135.7,68.2,0.0769481658935547
-135.6,68.2,0.0753240585327148
-135.5,68.2,0.0749168395996094
-135.4,68.2,0.0745077133178711
-135.3,68.2,0.0745019912719727
-135.2,68.2,0.0749969482421875
-135.1,68.2,0.0751571655273438
-135,68.2,0.0745182037353516
-134.9,68.2,0.0736789703369141
-134.8,68.2,0.0731496810913086
-134.7,68.2,0.071746826171875
-134.6,68.2,0.0703716278076172
-134.5,68.2,0.0692968368530273
-134.4,68.2,0.0705356597900391
-134.3,68.2,0.0725736618041992
-134.2,68.2,0.074671745300293
-134.1,68.2,0.0756044387817383
-134,68.2,0.0754528045654297
-133.9,68.2,0.0752220153808594
-133.8,68.2,0.0753793716430664
-133.7,68.2,0.0736236572265625
-133.6,68.2,0.0715761184692383
-133.5,68.2,0.0689048767089844
-133.4,68.2,0.0689716339111328
-133.3,68.2,0.0694971084594727
-133.2,68.2,0.0698833465576172
-133.1,68.2,0.067936897277832
-133,68.2,0.06573486328125
-132.9,68.2,0.0640754699707031
-132.8,68.2,0.0634317398071289
-132.7,68.2,0.0646638870239258
-132.6,68.2,0.0670270919799805
-132.5,68.2,0.0693206787109375
-132.4,68.2,0.0681295394897461
-132.3,68.2,0.0670394897460938
-132.2,68.2,0.0664529800415039
-132.1,68.2,0.0654926300048828
-132,68.2,0.0623636245727539
-131.9,68.2,0.0589332580566406
-131.8,68.2,0.0579309463500977
-131.7,68.2,0.0578823089599609
-131.6,68.2,0.0578737258911133
-131.5,68.2,0.0583200454711914
-131.4,68.2,0.0602779388427734
-131.3,68.2,0.0615444183349609
-131.2,68.2,0.0604648590087891
-131.1,68.2,0.0576543807983398
-131,68.2,0.0553293228149414
-130.9,68.2,0.054417610168457
-130.8,68.2,0.0546016693115234
-130.7,68.2,0.0543155670166016
-130.6,68.2,0.0532140731811523
-130.5,68.2,0.0517416000366211
-130.4,68.2,0.0528144836425781
-130.3,68.2,0.0531787872314453
-130.2,68.2,0.052708625793457
-130.1,68.2,0.0515041351318359
-130,68.2,0.0510435104370117
-129.9,68.2,0.0507736206054688
-129.8,68.2,0.0494318008422852
-129.7,68.2,0.050541877746582
-129.6,68.2,0.0518960952758789
-129.5,68.2,0.0542240142822266
-129.4,68.2,0.055109977722168
-129.3,68.2,0.0558891296386719
-129.2,68.2,0.0563983917236328
-129.1,68.2,0.0570592880249023
-129,68.2,0.0576677322387695
-128.9,68.2,0.0582771301269531
-128.8,68.2,0.0590305328369141
-128.7,68.2,0.0593194961547852
-128.6,68.2,0.0597362518310547
-128.5,68.2,0.060694694519043
-128.4,68.2,0.0619125366210938
-128.3,68.2,0.0617847442626953
-128.2,68.2,0.0608301162719727
-128.1,68.2,0.0598440170288086
-128,68.2,0.0607881546020508
-127.9,68.2,0.062281608581543
-127.8,68.2,0.0630741119384766
-127.7,68.2,0.0633325576782227
-127.6,68.2,0.0636396408081055
-127.5,68.2,0.065089225769043
-127.4,68.2,0.0651454925537109
-127.3,68.2,0.065211296081543
-127.2,68.2,0.0653238296508789
-127.1,68.2,0.0654239654541016
-127,68.2,0.0654973983764648
-126.9,68.2,0.0649147033691406
-126.8,68.2,0.0630893707275391
-126.7,68.2,0.0625276565551758
-126.6,68.2,0.0638084411621094
-126.5,68.2,0.065638542175293
-126.4,68.2,0.0663003921508789
-126.3,68.2,0.0672426223754883
-126.2,68.2,0.0688447952270508
-126.1,68.2,0.0696010589599609
-126,68.2,0.0701065063476562
-125.9,68.2,0.0706186294555664
-125.8,68.2,0.0713291168212891
-125.7,68.2,0.0720443725585938
-125.6,68.2,0.0727558135986328
-125.5,68.2,0.0734310150146484
-125.4,68.2,0.0747671127319336
-125.3,68.2,0.0760021209716797
-125.2,68.2,0.0767230987548828
-125.1,68.2,0.0773715972900391
-125,68.2,0.0779781341552734
-124.9,68.2,0.0785026550292969
-124.8,68.2,0.0790653228759766
-124.7,68.2,0.0794944763183594
-124.6,68.2,0.0798454284667969
-124.5,68.2,0.0803213119506836
-124.4,68.2,0.0809526443481445
-124.3,68.2,0.0815439224243164
-124.2,68.2,0.0820140838623047
-124.1,68.2,0.0824241638183594
-124,68.2,0.0835084915161133
-123.9,68.2,0.0848970413208008
-123.8,68.2,0.0852689743041992
-123.7,68.2,0.0850839614868164
-123.6,68.2,0.0848207473754883
-123.5,68.2,0.0844621658325195
-123.4,68.2,0.0838174819946289
-123.3,68.2,0.0831670761108398
-123.2,68.2,0.0825166702270508
-123.1,68.2,0.0818691253662109
-123,68.2,0.0820255279541016
-122.9,68.2,0.0816755294799805
-122.8,68.2,0.0811471939086914
-122.7,68.2,0.0806665420532227
-122.6,68.2,0.0800180435180664
-122.5,68.2,0.0789957046508789
-122.4,68.2,0.0783796310424805
-122.3,68.2,0.078272819519043
-122.2,68.2,0.0783147811889648
-122.1,68.2,0.078704833984375
-122,68.2,0.0793476104736328
-121.9,68.2,0.0800380706787109
-121.8,68.2,0.0803861618041992
-121.7,68.2,0.0811786651611328
-121.6,68.2,0.0821113586425781
-121.5,68.2,0.0836648941040039
-121.4,68.2,0.0848274230957031
-121.3,68.2,0.0859622955322266
-121.2,68.2,0.0870523452758789
-121.1,68.2,0.0872011184692383
-121,68.2,0.0874948501586914
-120.9,68.2,0.0882081985473633
-120.8,68.2,0.088592529296875
-120.7,68.2,0.0887928009033203
-120.6,68.2,0.0886096954345703
-120.5,68.2,0.0883188247680664
-120.4,68.2,0.0880537033081055
-120.3,68.2,0.0880966186523438
-120.2,68.2,0.0884542465209961
-120.1,68.2,0.0889673233032227
-120,68.2,0.0898351669311523
-119.9,68.2,0.0908746719360352
-119.8,68.2,0.0918121337890625
-119.7,68.2,0.0925579071044922
-119.6,68.2,0.0932502746582031
-119.5,68.2,0.0934991836547852
-119.4,68.2,0.0926713943481445
-119.3,68.2,0.0917263031005859
-119.2,68.2,0.0910797119140625
-119.1,68.2,0.0901899337768555
-119,68.2,0.0892744064331055
-118.9,68.2,0.0885238647460938
-118.8,68.2,0.0887365341186523
-118.7,68.2,0.0891532897949219
-118.6,68.2,0.0900373458862305
-118.5,68.2,0.0910120010375977
-118.4,68.2,0.091888427734375
-118.3,68.2,0.0926828384399414
-118.2,68.2,0.0936241149902344
-118.1,68.2,0.0929346084594727
-118,68.2,0.0930671691894531
-117.9,68.2,0.0946931838989258
-117.8,68.2,0.0960521697998047
-117.7,68.2,0.096898078918457
-117.6,68.2,0.0975837707519531
-117.5,68.2,0.100217819213867
-117.4,68.2,0.101082801818848
-117.3,68.2,0.101579666137695
-117.2,68.2,0.102123260498047
-117.1,68.2,0.102775573730469
-117,68.2,0.103427886962891
-116.9,68.2,0.0995044708251953
-116.8,68.2,0.0629711151123047
-116.7,68.2,0.0366916656494141
-116.6,68.2,0.0466175079345703
-116.5,68.2,0.0832290649414062
-116.4,68.2,0.10447883605957
-116.3,68.2,0.104031562805176
-116.2,68.2,0.103610038757324
-116.1,68.2,0.103120803833008
-116,68.2,0.102358818054199
-115.9,68.2,0.101408958435059
-115.8,68.2,0.100239753723145
-115.7,68.2,0.0986909866333008
-115.6,68.2,0.0970039367675781
-115.5,68.2,0.0954208374023438
-115.4,68.2,0.093998908996582
-115.3,68.2,0.0926103591918945
-115.2,68.2,0.092071533203125
-115.1,68.2,NA
-115,68.2,0.0940570831298828
-114.9,68.2,0.0940570831298828
-114.8,68.2,NA
-114.7,68.2,NA
-114.6,68.2,NA
-114.5,68.2,NA
-114.4,68.2,NA
-114.3,68.2,NA
-114.2,68.2,NA
-114.1,68.2,NA
-114,68.2,NA
-113.9,68.2,NA
-113.8,68.2,NA
-113.7,68.2,NA
-113.6,68.2,NA
-113.5,68.2,NA
-113.4,68.2,NA
-113.3,68.2,NA
-113.2,68.2,NA
-113.1,68.2,NA
-113,68.2,NA
-112.9,68.2,NA
-112.8,68.2,NA
-112.7,68.2,NA
-112.6,68.2,NA
-112.5,68.2,NA
-112.4,68.2,NA
-112.3,68.2,NA
-112.2,68.2,NA
-112.1,68.2,NA
-112,68.2,NA
-111.9,68.2,NA
-111.8,68.2,NA
-111.7,68.2,NA
-111.6,68.2,NA
-111.5,68.2,NA
-111.4,68.2,NA
-111.3,68.2,NA
-111.2,68.2,NA
-111.1,68.2,NA
-111,68.2,NA
-110.9,68.2,NA
-110.8,68.2,NA
-110.7,68.2,NA
-110.6,68.2,NA
-110.5,68.2,NA
-110.4,68.2,NA
-110.3,68.2,NA
-110.2,68.2,NA
-110.1,68.2,NA
-110,68.2,NA
-109.9,68.2,NA
-109.8,68.2,NA
-109.7,68.2,NA
-109.6,68.2,NA
-109.5,68.2,NA
-109.4,68.2,NA
-109.3,68.2,NA
-109.2,68.2,NA
-109.1,68.2,NA
-109,68.2,NA
-108.9,68.2,NA
-108.8,68.2,NA
-108.7,68.2,NA
-108.6,68.2,NA
-108.5,68.2,NA
-108.4,68.2,NA
-108.3,68.2,NA
-108.2,68.2,0.152567863464355
-108.1,68.2,0.152567863464355
-108,68.2,0.152385711669922
-107.9,68.2,0.151893615722656
-107.8,68.2,0.151664733886719
-107.7,68.2,0.151664733886719
-107.6,68.2,NA
-107.5,68.2,NA
-107.4,68.2,NA
-107.3,68.2,NA
-107.2,68.2,NA
-107.1,68.2,NA
-107,68.2,NA
-106.9,68.2,NA
-106.8,68.2,NA
-106.7,68.2,0.148050308227539
-106.6,68.2,0.14808464050293
-106.5,68.2,0.14644718170166
-106.4,68.2,0.14497184753418
-106.3,68.2,0.144068717956543
-106.2,68.2,0.142992973327637
-106.1,68.2,0.141963005065918
-106,68.2,0.141016960144043
-105.9,68.2,0.140194892883301
-105.8,68.2,0.139376640319824
-105.7,68.2,0.138642311096191
-105.6,68.2,0.137997627258301
-105.5,68.2,0.137367248535156
-105.4,68.2,0.137511253356934
-105.3,68.2,0.138157844543457
-105.2,68.2,0.137796401977539
-105.1,68.2,0.138125419616699
-105,68.2,0.138813018798828
-104.9,68.2,0.140066146850586
-104.8,68.2,0.14142894744873
-104.7,68.2,0.142800331115723
-104.6,68.2,0.144262313842773
-104.5,68.2,0.144519805908203
-104.4,68.2,NA
-104.3,68.2,NA
-104.2,68.2,NA
-104.1,68.2,NA
-104,68.2,NA
-103.9,68.2,NA
-103.8,68.2,NA
-103.7,68.2,NA
-103.6,68.2,NA
-103.5,68.2,NA
-103.4,68.2,NA
-103.3,68.2,NA
-103.2,68.2,NA
-103.1,68.2,NA
-103,68.2,NA
-102.9,68.2,NA
-102.8,68.2,NA
-102.7,68.2,NA
-102.6,68.2,NA
-102.5,68.2,NA
-102.4,68.2,NA
-102.3,68.2,NA
-102.2,68.2,NA
-102.1,68.2,NA
-102,68.2,NA
-101.9,68.2,NA
-101.8,68.2,NA
-101.7,68.2,NA
-101.6,68.2,NA
-101.5,68.2,NA
-101.4,68.2,NA
-101.3,68.2,NA
-101.2,68.2,NA
-101.1,68.2,NA
-101,68.2,NA
-100.9,68.2,NA
-100.8,68.2,NA
-100.7,68.2,NA
-100.6,68.2,NA
-100.5,68.2,NA
-100.4,68.2,NA
-100.3,68.2,NA
-100.2,68.2,NA
-100.1,68.2,NA
-100,68.2,NA
-99.9,68.2,NA
-99.8,68.2,NA
-99.7,68.2,NA
-99.6,68.2,NA
-99.5,68.2,NA
-99.4,68.2,NA
-99.3,68.2,NA
-99.2,68.2,NA
-99.1,68.2,NA
-99,68.2,NA
-98.9,68.2,NA
-98.8,68.2,NA
-98.7,68.2,NA
-98.6,68.2,NA
-98.5,68.2,NA
-98.4,68.2,0.133172035217285
-98.3,68.2,0.135762214660645
-98.2,68.2,0.130167961120605
-98.1,68.2,0.124286651611328
-98,68.2,0.118212699890137
-97.9,68.2,0.117603302001953
-97.8,68.2,0.116615295410156
-97.7,68.2,0.115352630615234
-97.6,68.2,0.115322113037109
-97.5,68.2,0.115302085876465
-97.4,68.2,0.115408897399902
-97.3,68.2,0.115657806396484
-97.2,68.2,0.115888595581055
-97.1,68.2,0.116605758666992
-97,68.2,0.117690086364746
-96.9,68.2,0.118889808654785
-96.8,68.2,0.120792388916016
-96.7,68.2,0.12296199798584
-96.6,68.2,0.124727249145508
-96.5,68.2,NA
-96.4,68.2,NA
-96.3,68.2,NA
-96.2,68.2,0.138075828552246
-96.1,68.2,0.140264511108398
-96,68.2,0.144061088562012
-95.9,68.2,NA
-95.8,68.2,NA
-95.7,68.2,NA
-95.6,68.2,NA
-95.5,68.2,NA
-95.4,68.2,NA
-95.3,68.2,NA
-95.2,68.2,NA
-95.1,68.2,NA
-95,68.2,NA
-140,68.3,0.0720653533935547
-139.9,68.3,0.0730705261230469
-139.8,68.3,0.074070930480957
-139.7,68.3,0.075566291809082
-139.6,68.3,0.0772113800048828
-139.5,68.3,0.0788536071777344
-139.4,68.3,0.0801668167114258
-139.3,68.3,0.081049919128418
-139.2,68.3,0.0819330215454102
-139.1,68.3,0.082951545715332
-139,68.3,0.0839309692382812
-138.9,68.3,0.0849113464355469
-138.8,68.3,0.085606575012207
-138.7,68.3,0.0863151550292969
-138.6,68.3,0.087132453918457
-138.5,68.3,0.0918283462524414
-138.4,68.3,0.0968093872070312
-138.3,68.3,0.101585388183594
-138.2,68.3,0.101158142089844
-138.1,68.3,0.10064697265625
-138,68.3,0.100070953369141
-137.9,68.3,0.101506233215332
-137.8,68.3,0.102939605712891
-137.7,68.3,0.104306221008301
-137.6,68.3,0.105294227600098
-137.5,68.3,0.108303070068359
-137.4,68.3,0.110472679138184
-137.3,68.3,0.111777305603027
-137.2,68.3,0.113080978393555
-137.1,68.3,0.113070487976074
-137,68.3,0.111782073974609
-136.9,68.3,0.110492706298828
-136.8,68.3,0.108593940734863
-136.7,68.3,0.107152938842773
-136.6,68.3,0.105704307556152
-136.5,68.3,0.101418495178223
-136.4,68.3,0.09625244140625
-136.3,68.3,0.0911388397216797
-136.2,68.3,0.0880308151245117
