"lon","lat","Max_Snow"
-95.6,77.7,0.108798027038574
-95.5,77.7,0.106634140014648
-95.4,77.7,0.10450553894043
-95.3,77.7,0.102375984191895
-95.2,77.7,0.10024356842041
-95.1,77.7,0.0982084274291992
-95,77.7,0.0968809127807617
-140,77.8,NA
-139.9,77.8,NA
-139.8,77.8,NA
-139.7,77.8,NA
-139.6,77.8,NA
-139.5,77.8,NA
-139.4,77.8,NA
-139.3,77.8,NA
-139.2,77.8,NA
-139.1,77.8,NA
-139,77.8,NA
-138.9,77.8,NA
-138.8,77.8,NA
-138.7,77.8,NA
-138.6,77.8,NA
-138.5,77.8,NA
-138.4,77.8,NA
-138.3,77.8,NA
-138.2,77.8,NA
-138.1,77.8,NA
-138,77.8,NA
-137.9,77.8,NA
-137.8,77.8,NA
-137.7,77.8,NA
-137.6,77.8,NA
-137.5,77.8,NA
-137.4,77.8,NA
-137.3,77.8,NA
-137.2,77.8,NA
-137.1,77.8,NA
-137,77.8,NA
-136.9,77.8,NA
-136.8,77.8,NA
-136.7,77.8,NA
-136.6,77.8,NA
-136.5,77.8,NA
-136.4,77.8,NA
-136.3,77.8,NA
-136.2,77.8,NA
-136.1,77.8,NA
-136,77.8,NA
-135.9,77.8,NA
-135.8,77.8,NA
-135.7,77.8,NA
-135.6,77.8,NA
-135.5,77.8,NA
-135.4,77.8,NA
-135.3,77.8,NA
-135.2,77.8,NA
-135.1,77.8,NA
-135,77.8,NA
-134.9,77.8,NA
-134.8,77.8,NA
-134.7,77.8,NA
-134.6,77.8,NA
-134.5,77.8,NA
-134.4,77.8,NA
-134.3,77.8,NA
-134.2,77.8,NA
-134.1,77.8,NA
-134,77.8,NA
-133.9,77.8,NA
-133.8,77.8,NA
-133.7,77.8,NA
-133.6,77.8,NA
-133.5,77.8,NA
-133.4,77.8,NA
-133.3,77.8,NA
-133.2,77.8,NA
-133.1,77.8,NA
-133,77.8,NA
-132.9,77.8,NA
-132.8,77.8,NA
-132.7,77.8,NA
-132.6,77.8,NA
-132.5,77.8,NA
-132.4,77.8,NA
-132.3,77.8,NA
-132.2,77.8,NA
-132.1,77.8,NA
-132,77.8,NA
-131.9,77.8,NA
-131.8,77.8,NA
-131.7,77.8,NA
-131.6,77.8,NA
-131.5,77.8,NA
-131.4,77.8,NA
-131.3,77.8,NA
-131.2,77.8,NA
-131.1,77.8,NA
-131,77.8,NA
-130.9,77.8,NA
-130.8,77.8,NA
-130.7,77.8,NA
-130.6,77.8,NA
-130.5,77.8,NA
-130.4,77.8,NA
-130.3,77.8,NA
-130.2,77.8,NA
-130.1,77.8,NA
-130,77.8,NA
-129.9,77.8,NA
-129.8,77.8,NA
-129.7,77.8,NA
-129.6,77.8,NA
-129.5,77.8,NA
-129.4,77.8,NA
-129.3,77.8,NA
-129.2,77.8,NA
-129.1,77.8,NA
-129,77.8,NA
-128.9,77.8,NA
-128.8,77.8,NA
-128.7,77.8,NA
-128.6,77.8,NA
-128.5,77.8,NA
-128.4,77.8,NA
-128.3,77.8,NA
-128.2,77.8,NA
-128.1,77.8,NA
-128,77.8,NA
-127.9,77.8,NA
-127.8,77.8,NA
-127.7,77.8,NA
-127.6,77.8,NA
-127.5,77.8,NA
-127.4,77.8,NA
-127.3,77.8,NA
-127.2,77.8,NA
-127.1,77.8,NA
-127,77.8,NA
-126.9,77.8,NA
-126.8,77.8,NA
-126.7,77.8,NA
-126.6,77.8,NA
-126.5,77.8,NA
-126.4,77.8,NA
-126.3,77.8,NA
-126.2,77.8,NA
-126.1,77.8,NA
-126,77.8,NA
-125.9,77.8,NA
-125.8,77.8,NA
-125.7,77.8,NA
-125.6,77.8,NA
-125.5,77.8,NA
-125.4,77.8,NA
-125.3,77.8,NA
-125.2,77.8,NA
-125.1,77.8,NA
-125,77.8,NA
-124.9,77.8,NA
-124.8,77.8,NA
-124.7,77.8,NA
-124.6,77.8,NA
-124.5,77.8,NA
-124.4,77.8,NA
-124.3,77.8,NA
-124.2,77.8,NA
-124.1,77.8,NA
-124,77.8,NA
-123.9,77.8,NA
-123.8,77.8,NA
-123.7,77.8,NA
-123.6,77.8,NA
-123.5,77.8,NA
-123.4,77.8,NA
-123.3,77.8,NA
-123.2,77.8,NA
-123.1,77.8,NA
-123,77.8,NA
-122.9,77.8,NA
-122.8,77.8,NA
-122.7,77.8,NA
-122.6,77.8,NA
-122.5,77.8,NA
-122.4,77.8,NA
-122.3,77.8,NA
-122.2,77.8,NA
-122.1,77.8,NA
-122,77.8,NA
-121.9,77.8,NA
-121.8,77.8,NA
-121.7,77.8,NA
-121.6,77.8,NA
-121.5,77.8,NA
-121.4,77.8,NA
-121.3,77.8,NA
-121.2,77.8,NA
-121.1,77.8,NA
-121,77.8,NA
-120.9,77.8,NA
-120.8,77.8,NA
-120.7,77.8,NA
-120.6,77.8,NA
-120.5,77.8,NA
-120.4,77.8,NA
-120.3,77.8,NA
-120.2,77.8,NA
-120.1,77.8,NA
-120,77.8,NA
-119.9,77.8,NA
-119.8,77.8,NA
-119.7,77.8,NA
-119.6,77.8,NA
-119.5,77.8,NA
-119.4,77.8,NA
-119.3,77.8,NA
-119.2,77.8,NA
-119.1,77.8,NA
-119,77.8,NA
-118.9,77.8,NA
-118.8,77.8,NA
-118.7,77.8,NA
-118.6,77.8,NA
-118.5,77.8,NA
-118.4,77.8,NA
-118.3,77.8,NA
-118.2,77.8,NA
-118.1,77.8,NA
-118,77.8,NA
-117.9,77.8,NA
-117.8,77.8,NA
-117.7,77.8,NA
-117.6,77.8,NA
-117.5,77.8,NA
-117.4,77.8,NA
-117.3,77.8,NA
-117.2,77.8,NA
-117.1,77.8,NA
-117,77.8,NA
-116.9,77.8,NA
-116.8,77.8,NA
-116.7,77.8,NA
-116.6,77.8,NA
-116.5,77.8,NA
-116.4,77.8,NA
-116.3,77.8,NA
-116.2,77.8,NA
-116.1,77.8,NA
-116,77.8,NA
-115.9,77.8,NA
-115.8,77.8,NA
-115.7,77.8,NA
-115.6,77.8,NA
-115.5,77.8,NA
-115.4,77.8,NA
-115.3,77.8,NA
-115.2,77.8,NA
-115.1,77.8,NA
-115,77.8,NA
-114.9,77.8,NA
-114.8,77.8,NA
-114.7,77.8,NA
-114.6,77.8,NA
-114.5,77.8,NA
-114.4,77.8,0.122631072998047
-114.3,77.8,0.122720718383789
-114.2,77.8,0.12332820892334
-114.1,77.8,0.124056816101074
-114,77.8,0.12479305267334
-113.9,77.8,0.125528335571289
-113.8,77.8,0.126263618469238
-113.7,77.8,0.126747131347656
-113.6,77.8,0.125271797180176
-113.5,77.8,0.123518943786621
-113.4,77.8,0.121767044067383
-113.3,77.8,0.120015144348145
-113.2,77.8,0.119524002075195
-113.1,77.8,0.118364334106445
-113,77.8,0.116995811462402
-112.9,77.8,0.115629196166992
-112.8,77.8,0.114264488220215
-112.7,77.8,0.113321304321289
-112.6,77.8,0.112460136413574
-112.5,77.8,0.111623764038086
-112.4,77.8,0.110793113708496
-112.3,77.8,0.109964370727539
-112.2,77.8,0.108918190002441
-112.1,77.8,0.108108520507812
-112,77.8,0.107444763183594
-111.9,77.8,0.106790542602539
-111.8,77.8,0.106138229370117
-111.7,77.8,0.105221748352051
-111.6,77.8,0.104518890380859
-111.5,77.8,0.104020118713379
-111.4,77.8,0.103520393371582
-111.3,77.8,0.103020668029785
-111.2,77.8,0.102994918823242
-111.1,77.8,0.10368537902832
-111,77.8,0.10468578338623
-110.9,77.8,0.105688095092773
-110.8,77.8,0.106690406799316
-110.7,77.8,0.10743236541748
-110.6,77.8,0.108451843261719
-110.5,77.8,0.109825134277344
-110.4,77.8,0.111198425292969
-110.3,77.8,0.112575531005859
-110.2,77.8,0.113292694091797
-110.1,77.8,0.113292694091797
-110,77.8,0.113292694091797
-109.9,77.8,NA
-109.8,77.8,NA
-109.7,77.8,NA
-109.6,77.8,NA
-109.5,77.8,NA
-109.4,77.8,NA
-109.3,77.8,NA
-109.2,77.8,NA
-109.1,77.8,NA
-109,77.8,NA
-108.9,77.8,NA
-108.8,77.8,NA
-108.7,77.8,NA
-108.6,77.8,NA
-108.5,77.8,NA
-108.4,77.8,NA
-108.3,77.8,NA
-108.2,77.8,NA
-108.1,77.8,NA
-108,77.8,NA
-107.9,77.8,NA
-107.8,77.8,NA
-107.7,77.8,NA
-107.6,77.8,NA
-107.5,77.8,NA
-107.4,77.8,NA
-107.3,77.8,NA
-107.2,77.8,NA
-107.1,77.8,NA
-107,77.8,NA
-106.9,77.8,NA
-106.8,77.8,NA
-106.7,77.8,NA
-106.6,77.8,NA
-106.5,77.8,NA
-106.4,77.8,NA
-106.3,77.8,NA
-106.2,77.8,NA
-106.1,77.8,NA
-106,77.8,NA
-105.9,77.8,NA
-105.8,77.8,NA
-105.7,77.8,NA
-105.6,77.8,NA
-105.5,77.8,NA
-105.4,77.8,NA
-105.3,77.8,NA
-105.2,77.8,NA
-105.1,77.8,NA
-105,77.8,NA
-104.9,77.8,NA
-104.8,77.8,NA
-104.7,77.8,NA
-104.6,77.8,NA
-104.5,77.8,NA
-104.4,77.8,NA
-104.3,77.8,NA
-104.2,77.8,NA
-104.1,77.8,NA
-104,77.8,NA
-103.9,77.8,NA
-103.8,77.8,NA
-103.7,77.8,NA
-103.6,77.8,NA
-103.5,77.8,NA
-103.4,77.8,NA
-103.3,77.8,NA
-103.2,77.8,NA
-103.1,77.8,NA
-103,77.8,NA
-102.9,77.8,NA
-102.8,77.8,NA
-102.7,77.8,NA
-102.6,77.8,NA
-102.5,77.8,NA
-102.4,77.8,NA
-102.3,77.8,2.98882484436035
-102.2,77.8,2.36495399475098
-102.1,77.8,1.18578815460205
-102,77.8,0.116107940673828
-101.9,77.8,0.115966796875
-101.8,77.8,0.115825653076172
-101.7,77.8,0.115684509277344
-101.6,77.8,0.115606307983398
-101.5,77.8,0.115433692932129
-101.4,77.8,0.114980697631836
-101.3,77.8,0.114529609680176
-101.2,77.8,0.114077568054199
-101.1,77.8,0.113789558410645
-101,77.8,0.113789558410645
-100.9,77.8,0.113789558410645
-100.8,77.8,NA
-100.7,77.8,NA
-100.6,77.8,NA
-100.5,77.8,NA
-100.4,77.8,NA
-100.3,77.8,NA
-100.2,77.8,NA
-100.1,77.8,NA
-100,77.8,NA
-99.9,77.8,NA
-99.8,77.8,NA
-99.7,77.8,NA
-99.6,77.8,NA
-99.5,77.8,NA
-99.4,77.8,NA
-99.3,77.8,NA
-99.2,77.8,NA
-99.1,77.8,NA
-99,77.8,NA
-98.9,77.8,NA
-98.8,77.8,NA
-98.7,77.8,NA
-98.6,77.8,NA
-98.5,77.8,NA
-98.4,77.8,NA
-98.3,77.8,NA
-98.2,77.8,NA
-98.1,77.8,NA
-98,77.8,NA
-97.9,77.8,NA
-97.8,77.8,NA
-97.7,77.8,NA
-97.6,77.8,NA
-97.5,77.8,NA
-97.4,77.8,NA
-97.3,77.8,NA
-97.2,77.8,NA
-97.1,77.8,NA
-97,77.8,NA
-96.9,77.8,NA
-96.8,77.8,NA
-96.7,77.8,NA
-96.6,77.8,NA
-96.5,77.8,NA
-96.4,77.8,NA
-96.3,77.8,NA
-96.2,77.8,NA
-96.1,77.8,NA
-96,77.8,NA
-95.9,77.8,NA
-95.8,77.8,NA
-95.7,77.8,0.108890533447266
-95.6,77.8,0.108890533447266
-95.5,77.8,0.108890533447266
-95.4,77.8,0.108890533447266
-95.3,77.8,0.108890533447266
-95.2,77.8,NA
-95.1,77.8,NA
-95,77.8,NA
-140,77.9,NA
-139.9,77.9,NA
-139.8,77.9,NA
-139.7,77.9,NA
-139.6,77.9,NA
-139.5,77.9,NA
-139.4,77.9,NA
-139.3,77.9,NA
-139.2,77.9,NA
-139.1,77.9,NA
-139,77.9,NA
-138.9,77.9,NA
-138.8,77.9,NA
-138.7,77.9,NA
-138.6,77.9,NA
-138.5,77.9,NA
-138.4,77.9,NA
-138.3,77.9,NA
-138.2,77.9,NA
-138.1,77.9,NA
-138,77.9,NA
-137.9,77.9,NA
-137.8,77.9,NA
-137.7,77.9,NA
-137.6,77.9,NA
-137.5,77.9,NA
-137.4,77.9,NA
-137.3,77.9,NA
-137.2,77.9,NA
-137.1,77.9,NA
-137,77.9,NA
-136.9,77.9,NA
-136.8,77.9,NA
-136.7,77.9,NA
-136.6,77.9,NA
-136.5,77.9,NA
-136.4,77.9,NA
-136.3,77.9,NA
-136.2,77.9,NA
-136.1,77.9,NA
-136,77.9,NA
-135.9,77.9,NA
-135.8,77.9,NA
-135.7,77.9,NA
-135.6,77.9,NA
-135.5,77.9,NA
-135.4,77.9,NA
-135.3,77.9,NA
-135.2,77.9,NA
-135.1,77.9,NA
-135,77.9,NA
-134.9,77.9,NA
-134.8,77.9,NA
-134.7,77.9,NA
-134.6,77.9,NA
-134.5,77.9,NA
-134.4,77.9,NA
-134.3,77.9,NA
-134.2,77.9,NA
-134.1,77.9,NA
-134,77.9,NA
-133.9,77.9,NA
-133.8,77.9,NA
-133.7,77.9,NA
-133.6,77.9,NA
-133.5,77.9,NA
-133.4,77.9,NA
-133.3,77.9,NA
-133.2,77.9,NA
-133.1,77.9,NA
-133,77.9,NA
-132.9,77.9,NA
-132.8,77.9,NA
-132.7,77.9,NA
-132.6,77.9,NA
-132.5,77.9,NA
-132.4,77.9,NA
-132.3,77.9,NA
-132.2,77.9,NA
-132.1,77.9,NA
-132,77.9,NA
-131.9,77.9,NA
-131.8,77.9,NA
-131.7,77.9,NA
-131.6,77.9,NA
-131.5,77.9,NA
-131.4,77.9,NA
-131.3,77.9,NA
-131.2,77.9,NA
-131.1,77.9,NA
-131,77.9,NA
-130.9,77.9,NA
-130.8,77.9,NA
-130.7,77.9,NA
-130.6,77.9,NA
-130.5,77.9,NA
-130.4,77.9,NA
-130.3,77.9,NA
-130.2,77.9,NA
-130.1,77.9,NA
-130,77.9,NA
-129.9,77.9,NA
-129.8,77.9,NA
-129.7,77.9,NA
-129.6,77.9,NA
-129.5,77.9,NA
-129.4,77.9,NA
-129.3,77.9,NA
-129.2,77.9,NA
-129.1,77.9,NA
-129,77.9,NA
-128.9,77.9,NA
-128.8,77.9,NA
-128.7,77.9,NA
-128.6,77.9,NA
-128.5,77.9,NA
-128.4,77.9,NA
-128.3,77.9,NA
-128.2,77.9,NA
-128.1,77.9,NA
-128,77.9,NA
-127.9,77.9,NA
-127.8,77.9,NA
-127.7,77.9,NA
-127.6,77.9,NA
-127.5,77.9,NA
-127.4,77.9,NA
-127.3,77.9,NA
-127.2,77.9,NA
-127.1,77.9,NA
-127,77.9,NA
-126.9,77.9,NA
-126.8,77.9,NA
-126.7,77.9,NA
-126.6,77.9,NA
-126.5,77.9,NA
-126.4,77.9,NA
-126.3,77.9,NA
-126.2,77.9,NA
-126.1,77.9,NA
-126,77.9,NA
-125.9,77.9,NA
-125.8,77.9,NA
-125.7,77.9,NA
-125.6,77.9,NA
-125.5,77.9,NA
-125.4,77.9,NA
-125.3,77.9,NA
-125.2,77.9,NA
-125.1,77.9,NA
-125,77.9,NA
-124.9,77.9,NA
-124.8,77.9,NA
-124.7,77.9,NA
-124.6,77.9,NA
-124.5,77.9,NA
-124.4,77.9,NA
-124.3,77.9,NA
-124.2,77.9,NA
-124.1,77.9,NA
-124,77.9,NA
-123.9,77.9,NA
-123.8,77.9,NA
-123.7,77.9,NA
-123.6,77.9,NA
-123.5,77.9,NA
-123.4,77.9,NA
-123.3,77.9,NA
-123.2,77.9,NA
-123.1,77.9,NA
-123,77.9,NA
-122.9,77.9,NA
-122.8,77.9,NA
-122.7,77.9,NA
-122.6,77.9,NA
-122.5,77.9,NA
-122.4,77.9,NA
-122.3,77.9,NA
-122.2,77.9,NA
-122.1,77.9,NA
-122,77.9,NA
-121.9,77.9,NA
-121.8,77.9,NA
-121.7,77.9,NA
-121.6,77.9,NA
-121.5,77.9,NA
-121.4,77.9,NA
-121.3,77.9,NA
-121.2,77.9,NA
-121.1,77.9,NA
-121,77.9,NA
-120.9,77.9,NA
-120.8,77.9,NA
-120.7,77.9,NA
-120.6,77.9,NA
-120.5,77.9,NA
-120.4,77.9,NA
-120.3,77.9,NA
-120.2,77.9,NA
-120.1,77.9,NA
-120,77.9,NA
-119.9,77.9,NA
-119.8,77.9,NA
-119.7,77.9,NA
-119.6,77.9,NA
-119.5,77.9,NA
-119.4,77.9,NA
-119.3,77.9,NA
-119.2,77.9,NA
-119.1,77.9,NA
-119,77.9,NA
-118.9,77.9,NA
-118.8,77.9,NA
-118.7,77.9,NA
-118.6,77.9,NA
-118.5,77.9,NA
-118.4,77.9,NA
-118.3,77.9,NA
-118.2,77.9,NA
-118.1,77.9,NA
-118,77.9,NA
-117.9,77.9,NA
-117.8,77.9,NA
-117.7,77.9,NA
-117.6,77.9,NA
-117.5,77.9,NA
-117.4,77.9,NA
-117.3,77.9,NA
-117.2,77.9,NA
-117.1,77.9,NA
-117,77.9,NA
-116.9,77.9,NA
-116.8,77.9,NA
-116.7,77.9,NA
-116.6,77.9,NA
-116.5,77.9,NA
-116.4,77.9,NA
-116.3,77.9,NA
-116.2,77.9,NA
-116.1,77.9,NA
-116,77.9,NA
-115.9,77.9,NA
-115.8,77.9,NA
-115.7,77.9,NA
-115.6,77.9,NA
-115.5,77.9,NA
-115.4,77.9,NA
-115.3,77.9,NA
-115.2,77.9,NA
-115.1,77.9,NA
-115,77.9,NA
-114.9,77.9,NA
-114.8,77.9,0.119687080383301
-114.7,77.9,0.119687080383301
-114.6,77.9,0.120038986206055
-114.5,77.9,0.120305061340332
-114.4,77.9,0.120800971984863
-114.3,77.9,0.121315956115723
-114.2,77.9,0.121830940246582
-114.1,77.9,0.122419357299805
-114,77.9,0.123035430908203
-113.9,77.9,0.123295783996582
-113.8,77.9,0.123590469360352
-113.7,77.9,NA
-113.6,77.9,NA
-113.5,77.9,NA
-113.4,77.9,NA
-113.3,77.9,NA
-113.2,77.9,NA
-113.1,77.9,NA
-113,77.9,NA
-112.9,77.9,NA
-112.8,77.9,0.120100975036621
-112.7,77.9,0.120561599731445
-112.6,77.9,0.120407104492188
-112.5,77.9,0.119626045227051
-112.4,77.9,0.118329048156738
-112.3,77.9,0.116564750671387
-112.2,77.9,0.114802360534668
-112.1,77.9,0.113252639770508
-112,77.9,0.112136840820312
-111.9,77.9,0.11082935333252
-111.8,77.9,0.109246253967285
-111.7,77.9,0.107665061950684
-111.6,77.9,0.106204986572266
-111.5,77.9,0.105165481567383
-111.4,77.9,0.104310035705566
-111.3,77.9,0.103851318359375
-111.2,77.9,0.103398323059082
-111.1,77.9,0.103035926818848
-111,77.9,0.103326797485352
-110.9,77.9,0.103578567504883
-110.8,77.9,0.103694915771484
-110.7,77.9,0.103812217712402
-110.6,77.9,0.103922843933105
-110.5,77.9,0.103706359863281
-110.4,77.9,0.103411674499512
-110.3,77.9,0.103480339050293
-110.2,77.9,0.103549003601074
-110.1,77.9,0.103617668151855
-110,77.9,0.103623390197754
-109.9,77.9,0.103623390197754
-109.8,77.9,0.103623390197754
-109.7,77.9,NA
-109.6,77.9,NA
-109.5,77.9,NA
-109.4,77.9,NA
-109.3,77.9,NA
-109.2,77.9,NA
-109.1,77.9,NA
-109,77.9,NA
-108.9,77.9,NA
-108.8,77.9,NA
-108.7,77.9,NA
-108.6,77.9,NA
-108.5,77.9,NA
-108.4,77.9,NA
-108.3,77.9,NA
-108.2,77.9,NA
-108.1,77.9,NA
-108,77.9,NA
-107.9,77.9,NA
-107.8,77.9,NA
-107.7,77.9,NA
-107.6,77.9,NA
-107.5,77.9,NA
-107.4,77.9,NA
-107.3,77.9,NA
-107.2,77.9,NA
-107.1,77.9,NA
-107,77.9,NA
-106.9,77.9,NA
-106.8,77.9,NA
-106.7,77.9,NA
-106.6,77.9,NA
-106.5,77.9,NA
-106.4,77.9,NA
-106.3,77.9,NA
-106.2,77.9,NA
-106.1,77.9,NA
-106,77.9,NA
-105.9,77.9,NA
-105.8,77.9,NA
-105.7,77.9,NA
-105.6,77.9,NA
-105.5,77.9,NA
-105.4,77.9,NA
-105.3,77.9,NA
-105.2,77.9,NA
-105.1,77.9,NA
-105,77.9,NA
-104.9,77.9,NA
-104.8,77.9,NA
-104.7,77.9,NA
-104.6,77.9,NA
-104.5,77.9,NA
-104.4,77.9,NA
-104.3,77.9,NA
-104.2,77.9,NA
-104.1,77.9,NA
-104,77.9,NA
-103.9,77.9,NA
-103.8,77.9,NA
-103.7,77.9,NA
-103.6,77.9,NA
-103.5,77.9,NA
-103.4,77.9,NA
-103.3,77.9,NA
-103.2,77.9,NA
-103.1,77.9,NA
-103,77.9,NA
-102.9,77.9,NA
-102.8,77.9,NA
-102.7,77.9,NA
-102.6,77.9,NA
-102.5,77.9,NA
-102.4,77.9,NA
-102.3,77.9,NA
-102.2,77.9,NA
-102.1,77.9,10
-102,77.9,NA
-101.9,77.9,NA
-101.8,77.9,NA
-101.7,77.9,NA
-101.6,77.9,0.115574836730957
-101.5,77.9,NA
-101.4,77.9,NA
-101.3,77.9,NA
-101.2,77.9,NA
-101.1,77.9,NA
-101,77.9,NA
-100.9,77.9,NA
-100.8,77.9,NA
-100.7,77.9,NA
-100.6,77.9,NA
-100.5,77.9,0.0992231369018555
-100.4,77.9,0.0992231369018555
-100.3,77.9,0.0997457504272461
-100.2,77.9,0.100075721740723
-100.1,77.9,0.10025691986084
-100,77.9,0.100438117980957
-99.9,77.9,0.100617408752441
-99.8,77.9,0.100894927978516
-99.7,77.9,0.101186752319336
-99.6,77.9,0.102767944335938
-99.5,77.9,0.104409217834473
-99.4,77.9,0.106050491333008
-99.3,77.9,0.107322692871094
-99.2,77.9,0.108476638793945
-99.1,77.9,0.108675956726074
-99,77.9,0.108725547790527
-98.9,77.9,NA
-98.8,77.9,NA
-98.7,77.9,NA
-98.6,77.9,NA
-98.5,77.9,NA
-98.4,77.9,NA
-98.3,77.9,NA
-98.2,77.9,NA
-98.1,77.9,NA
-98,77.9,NA
-97.9,77.9,NA
-97.8,77.9,NA
-97.7,77.9,NA
-97.6,77.9,NA
-97.5,77.9,NA
-97.4,77.9,NA
-97.3,77.9,NA
-97.2,77.9,NA
-97.1,77.9,NA
-97,77.9,0.105158805847168
-96.9,77.9,0.104156494140625
-96.8,77.9,0.10341739654541
-96.7,77.9,0.102112770080566
-96.6,77.9,0.100680351257324
-96.5,77.9,NA
-96.4,77.9,0.100022315979004
-96.3,77.9,0.0997848510742188
-96.2,77.9,0.0997848510742188
-96.1,77.9,0.0997848510742188
-96,77.9,0.0997848510742188
-95.9,77.9,NA
-95.8,77.9,NA
-95.7,77.9,NA
-95.6,77.9,NA
-95.5,77.9,NA
-95.4,77.9,NA
-95.3,77.9,NA
-95.2,77.9,NA
-95.1,77.9,NA
-95,77.9,NA
-140,78,NA
-139.9,78,NA
-139.8,78,NA
-139.7,78,NA
-139.6,78,NA
-139.5,78,NA
-139.4,78,NA
-139.3,78,NA
-139.2,78,NA
-139.1,78,NA
-139,78,NA
-138.9,78,NA
-138.8,78,NA
-138.7,78,NA
-138.6,78,NA
-138.5,78,NA
-138.4,78,NA
-138.3,78,NA
-138.2,78,NA
-138.1,78,NA
-138,78,NA
-137.9,78,NA
-137.8,78,NA
-137.7,78,NA
-137.6,78,NA
-137.5,78,NA
-137.4,78,NA
-137.3,78,NA
-137.2,78,NA
-137.1,78,NA
-137,78,NA
-136.9,78,NA
-136.8,78,NA
-136.7,78,NA
-136.6,78,NA
-136.5,78,NA
-136.4,78,NA
-136.3,78,NA
-136.2,78,NA
-136.1,78,NA
-136,78,NA
-135.9,78,NA
-135.8,78,NA
-135.7,78,NA
-135.6,78,NA
-135.5,78,NA
-135.4,78,NA
-135.3,78,NA
-135.2,78,NA
-135.1,78,NA
-135,78,NA
-134.9,78,NA
-134.8,78,NA
-134.7,78,NA
-134.6,78,NA
-134.5,78,NA
-134.4,78,NA
-134.3,78,NA
-134.2,78,NA
-134.1,78,NA
-134,78,NA
-133.9,78,NA
-133.8,78,NA
-133.7,78,NA
-133.6,78,NA
-133.5,78,NA
-133.4,78,NA
-133.3,78,NA
-133.2,78,NA
-133.1,78,NA
-133,78,NA
-132.9,78,NA
-132.8,78,NA
-132.7,78,NA
-132.6,78,NA
-132.5,78,NA
-132.4,78,NA
-132.3,78,NA
-132.2,78,NA
-132.1,78,NA
-132,78,NA
-131.9,78,NA
-131.8,78,NA
-131.7,78,NA
-131.6,78,NA
-131.5,78,NA
-131.4,78,NA
-131.3,78,NA
-131.2,78,NA
-131.1,78,NA
-131,78,NA
-130.9,78,NA
-130.8,78,NA
-130.7,78,NA
-130.6,78,NA
-130.5,78,NA
-130.4,78,NA
-130.3,78,NA
-130.2,78,NA
-130.1,78,NA
-130,78,NA
-129.9,78,NA
-129.8,78,NA
-129.7,78,NA
-129.6,78,NA
-129.5,78,NA
-129.4,78,NA
-129.3,78,NA
-129.2,78,NA
-129.1,78,NA
-129,78,NA
-128.9,78,NA
-128.8,78,NA
-128.7,78,NA
-128.6,78,NA
-128.5,78,NA
-128.4,78,NA
-128.3,78,NA
-128.2,78,NA
-128.1,78,NA
-128,78,NA
-127.9,78,NA
-127.8,78,NA
-127.7,78,NA
-127.6,78,NA
-127.5,78,NA
-127.4,78,NA
-127.3,78,NA
-127.2,78,NA
-127.1,78,NA
-127,78,NA
-126.9,78,NA
-126.8,78,NA
-126.7,78,NA
-126.6,78,NA
-126.5,78,NA
-126.4,78,NA
-126.3,78,NA
-126.2,78,NA
-126.1,78,NA
-126,78,NA
-125.9,78,NA
-125.8,78,NA
-125.7,78,NA
-125.6,78,NA
-125.5,78,NA
-125.4,78,NA
-125.3,78,NA
-125.2,78,NA
-125.1,78,NA
-125,78,NA
-124.9,78,NA
-124.8,78,NA
-124.7,78,NA
-124.6,78,NA
-124.5,78,NA
-124.4,78,NA
-124.3,78,NA
-124.2,78,NA
-124.1,78,NA
-124,78,NA
-123.9,78,NA
-123.8,78,NA
-123.7,78,NA
-123.6,78,NA
-123.5,78,NA
-123.4,78,NA
-123.3,78,NA
-123.2,78,NA
-123.1,78,NA
-123,78,NA
-122.9,78,NA
-122.8,78,NA
-122.7,78,NA
-122.6,78,NA
-122.5,78,NA
-122.4,78,NA
-122.3,78,NA
-122.2,78,NA
-122.1,78,NA
-122,78,NA
-121.9,78,NA
-121.8,78,NA
-121.7,78,NA
-121.6,78,NA
-121.5,78,NA
-121.4,78,NA
-121.3,78,NA
-121.2,78,NA
-121.1,78,NA
-121,78,NA
-120.9,78,NA
-120.8,78,NA
-120.7,78,NA
-120.6,78,NA
-120.5,78,NA
-120.4,78,NA
-120.3,78,NA
-120.2,78,NA
-120.1,78,NA
-120,78,NA
-119.9,78,NA
-119.8,78,NA
-119.7,78,NA
-119.6,78,NA
-119.5,78,NA
-119.4,78,NA
-119.3,78,NA
-119.2,78,NA
-119.1,78,NA
-119,78,NA
-118.9,78,NA
-118.8,78,NA
-118.7,78,NA
-118.6,78,NA
-118.5,78,NA
-118.4,78,NA
-118.3,78,NA
-118.2,78,NA
-118.1,78,NA
-118,78,NA
-117.9,78,NA
-117.8,78,NA
-117.7,78,NA
-117.6,78,NA
-117.5,78,NA
-117.4,78,NA
-117.3,78,NA
-117.2,78,NA
-117.1,78,NA
-117,78,NA
-116.9,78,NA
-116.8,78,NA
-116.7,78,NA
-116.6,78,NA
-116.5,78,NA
-116.4,78,NA
-116.3,78,NA
-116.2,78,NA
-116.1,78,NA
-116,78,NA
-115.9,78,NA
-115.8,78,NA
-115.7,78,NA
-115.6,78,NA
-115.5,78,NA
-115.4,78,NA
-115.3,78,NA
-115.2,78,NA
-115.1,78,NA
-115,78,NA
-114.9,78,0.117655754089355
-114.8,78,0.117655754089355
-114.7,78,0.117655754089355
-114.6,78,0.118043899536133
-114.5,78,0.118621826171875
-114.4,78,0.119198799133301
